PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
VS_PL_a90,Vesta,Pluto,Square,138,115,253,0.55,0.45
VS_SA_a0,Vesta,Saturn,Conjunction,55,47,102,0.54,0.46
VS_SA_a103,Vesta,Saturn,BiSeptile,125,95,220,0.57,0.43
VS_SA_a120,Vesta,Saturn,Trine,134,118,252,0.53,0.47
VS_SA_a135,Vesta,Saturn,SesquiSquare,136,127,263,0.52,0.48
VS_SA_a144,Vesta,Saturn,BiQuintile,155,94,249,0.62,0.38
VS_SA_a150,Vesta,Saturn,Quincunx,118,71,189,0.62,0.38
VS_SA_a180,Vesta,Saturn,Opposition,73,55,128,0.57,0.43
VS_SA_a30,Vesta,Saturn,SemiSextile,148,139,287,0.52,0.48
VS_SA_a36,Vesta,Saturn,SemiQuintile,132,107,239,0.55,0.45
VS_SA_a45,Vesta,Saturn,SemiSquare,177,126,303,0.58,0.42
VS_SA_a60,Vesta,Saturn,Sextile,185,141,326,0.57,0.43
VS_SA_a72,Vesta,Saturn,Quintile,147,139,286,0.51,0.49
VS_SA_a90,Vesta,Saturn,Square,135,99,234,0.58,0.42
VS_SN_a0,Vesta,SNode,Conjunction,67,55,122,0.55,0.45
VS_SN_a103,Vesta,SNode,BiSeptile,96,78,174,0.55,0.45
VS_SN_a120,Vesta,SNode,Trine,126,85,211,0.6,0.4
VS_SN_a135,Vesta,SNode,SesquiSquare,116,90,206,0.56,0.44
VS_SN_a144,Vesta,SNode,BiQuintile,124,105,229,0.54,0.46
VS_SN_a150,Vesta,SNode,Quincunx,142,105,247,0.57,0.43
VS_SN_a180,Vesta,SNode,Opposition,59,55,114,0.52,0.48
VS_SN_a30,Vesta,SNode,SemiSextile,157,132,289,0.54,0.46
VS_SN_a36,Vesta,SNode,SemiQuintile,142,122,264,0.54,0.46
VS_SN_a45,Vesta,SNode,SemiSquare,145,149,294,0.49,0.51
VS_SN_a60,Vesta,SNode,Sextile,133,131,264,0.5,0.5
VS_SN_a72,Vesta,SNode,Quintile,150,143,293,0.51,0.49
VS_SN_a90,Vesta,SNode,Square,134,112,246,0.54,0.46
VS_SU_a0,Vesta,Sun,Conjunction,89,84,173,0.51,0.49
VS_SU_a103,Vesta,Sun,BiSeptile,160,134,294,0.54,0.46
VS_SU_a120,Vesta,Sun,Trine,134,85,219,0.61,0.39
VS_SU_a135,Vesta,Sun,SesquiSquare,89,116,205,0.43,0.57
VS_SU_a144,Vesta,Sun,BiQuintile,150,114,264,0.57,0.43
VS_SU_a150,Vesta,Sun,Quincunx,140,108,248,0.56,0.44
VS_SU_a180,Vesta,Sun,Opposition,43,24,67,0.64,0.36
VS_SU_a30,Vesta,Sun,SemiSextile,162,127,289,0.56,0.44
VS_SU_a36,Vesta,Sun,SemiQuintile,119,96,215,0.55,0.45
VS_SU_a45,Vesta,Sun,SemiSquare,151,128,279,0.54,0.46
VS_SU_a60,Vesta,Sun,Sextile,146,119,265,0.55,0.45
VS_SU_a72,Vesta,Sun,Quintile,165,107,272,0.61,0.39
VS_SU_a90,Vesta,Sun,Square,145,133,278,0.52,0.48
VS_UR_a0,Vesta,Uranus,Conjunction,55,50,105,0.52,0.48
VS_UR_a103,Vesta,Uranus,BiSeptile,118,102,220,0.54,0.46
VS_UR_a120,Vesta,Uranus,Trine,131,110,241,0.54,0.46
VS_UR_a135,Vesta,Uranus,SesquiSquare,148,125,273,0.54,0.46
VS_UR_a144,Vesta,Uranus,BiQuintile,136,80,216,0.63,0.37
VS_UR_a150,Vesta,Uranus,Quincunx,107,79,186,0.58,0.42
VS_UR_a180,Vesta,Uranus,Opposition,68,54,122,0.56,0.44
VS_UR_a30,Vesta,Uranus,SemiSextile,126,109,235,0.54,0.46
VS_UR_a36,Vesta,Uranus,SemiQuintile,176,145,321,0.55,0.45
VS_UR_a45,Vesta,Uranus,SemiSquare,136,117,253,0.54,0.46
VS_UR_a60,Vesta,Uranus,Sextile,146,116,262,0.56,0.44
VS_UR_a72,Vesta,Uranus,Quintile,134,110,244,0.55,0.45
VS_UR_a90,Vesta,Uranus,Square,144,138,282,0.51,0.49
VS_VE_a0,Vesta,Venus,Conjunction,72,50,122,0.59,0.41
VS_VE_a103,Vesta,Venus,BiSeptile,90,110,200,0.45,0.55
VS_VE_a120,Vesta,Venus,Trine,158,128,286,0.55,0.45
VS_VE_a135,Vesta,Venus,SesquiSquare,138,91,229,0.6,0.4
VS_VE_a144,Vesta,Venus,BiQuintile,131,83,214,0.61,0.39
VS_VE_a150,Vesta,Venus,Quincunx,101,100,201,0.5,0.5
VS_VE_a180,Vesta,Venus,Opposition,51,52,103,0.5,0.5
VS_VE_a30,Vesta,Venus,SemiSextile,136,103,239,0.57,0.43
VS_VE_a36,Vesta,Venus,SemiQuintile,180,148,328,0.55,0.45
VS_VE_a45,Vesta,Venus,SemiSquare,139,94,233,0.6,0.4
VS_VE_a60,Vesta,Venus,Sextile,137,117,254,0.54,0.46
VS_VE_a72,Vesta,Venus,Quintile,139,124,263,0.53,0.47
VS_VE_a90,Vesta,Venus,Square,151,114,265,0.57,0.43
